LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-09-12 01:12:24,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:24,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:24,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:24,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:24,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:24,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:24,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:24,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:25,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:25,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:26,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:26,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:26,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:26,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:27,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:31,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:31,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:31,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:31,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:31,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:32,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:32,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:32,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:32,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-49,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:32,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:32,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:32,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:32,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:32,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:32,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:33,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:33,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:33,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:33,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:33,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:33,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:33,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:33,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-62, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:33,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:34,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:34,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:34,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-62, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:34,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:34,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:34,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:34,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:35,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:35,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:35,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:35,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:35,1900-01-00 00:00:00,,BE:0A:DF:00:71:9C,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:35,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:35,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:35,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:36,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:36,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:40,1900-01-00 00:00:00,,6A:6E:7F:BE:75:AA,-50,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:40,1900-01-00 00:00:00,,6A:6E:7F:BE:75:AA,-51,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:40,1900-01-00 00:00:00,,6A:6E:7F:BE:75:AA,-51,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:40,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:40,1900-01-00 00:00:00,,2E:0C:EB:49:0D:6E,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:40,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:40,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:41,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:41,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:41,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:41,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:42,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:43,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:43,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-62, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:43,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:43,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:43,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:43,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:43,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:43,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:44,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:44,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:44,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:44,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:44,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:44,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:44,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:45,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:45,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,,9A:36:CD:AD:20:28,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,,9A:36:CD:AD:20:28,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,,9A:36:CD:AD:20:28,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-47,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-47,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-47,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-47,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-47,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-47,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-47,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-47,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-47,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-47,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:50,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:51,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:51,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:51,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:51,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:51,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:51,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:51,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:52,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:52,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:52,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:52,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:52,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:12:52,1900-01-00 00:00:00,,AA:37:2D:00:C8:60,-66,,0.000000,0.000000,0.000,0.000,Client
